22.5601 11.6893 10.8708 41.8416 14.9314 22.5601 9282 20.32 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.5006 11.125 10.3756 41.1248 14.6209 21.5006 11869.4 21.097 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.4944 4.6164 7.878 27.4074 18.7727 12.4944 7333.25 13.258 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.1062 3.3429 5.7633 24.3608 15.2775 9.1062 6461.81 9.6763 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
17.2175 4.4814 12.7361 26.818 25.6337 17.2175 9596.89 15.668 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.5178 3.5752 5.9426 24.9241 16.1698 9.5178 11938.3 17.893 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.6155 4.3226 10.2929 26.434 23.6673 14.6155 3962.85 11.405 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.4748 3.2741 7.2007 23.9559 19.2035 10.4748 3873.7 9.5085 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.3499 29.0958 25.2541 83.1459 30.7825 54.3499 4610.65 32.743 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.7546 32.9251 30.8295 97.3444 41.2874 63.7546 110.418 14.317 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.5629 3.7644 4.7985 26.2693 13.9306 8.5629 4677.21 11.882 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.5462 3.4197 4.1265 25.204 11.8513 7.5462 3986.97 9.5312 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
59.2177 27.8703 31.3474 80.0853 45.8509 59.2177 3758.39 33.17 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.5672 18.685 19.8822 56.3507 26.5204 38.5672 3140.21 23 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.9289 18.613 20.3159 65.7941 21.8805 38.9289 67.7758 8.6091 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.844 5.2907 8.5533 29.6203 18.9067 13.844 7213.89 13.576 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
76.1959 38.8857 37.3102 145.827 64.4085 76.1959 4359.19 41.686 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.3371 26.5324 26.8047 76.7496 35.6573 53.3371 3777.34 30.732 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.8062 21.4804 19.3258 64.9894 22.7197 40.8062 1497.72 19.922 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.4291 12.0492 12.3799 42.4418 16.4715 24.4291 7839.18 20.619 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.1572 4.7785 10.3787 28.0825 22.5655 15.1572 5820.05 13.146 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.2594 15.9079 15.3515 49.6221 18.0091 31.2594 1080.27 15.032 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.0886 23.3074 19.7812 71.0755 23.6408 43.0886 1185.12 19.547 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.8762 31.6874 30.1888 89.6305 39.9636 61.8762 11915.5 46.067 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.2917 3.0128 6.2789 22.4676 18.1206 9.2917 7835.02 13.158 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.1464 20.8991 21.2473 64.0497 26.1123 42.1464 959.712 18.26 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.108 12.8085 14.2995 43.6658 18.2266 27.108 8693.04 22.871 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.8933 25.2508 26.6425 74.4348 35.6472 51.8933 1526.26 23.986 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.3871 29.1725 28.2146 83.1119 37.1313 57.3871 8672.71 40.136 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
75.3445 39.3547 35.9898 142.382 54.141 75.3445 66.2616 14.169 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.2119 5.7826 6.4293 30.3288 14.9512 12.2119 11196.7 16.04 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.0249 3.9516 3.0733 24.214 23.2496 7.0249 4307.48 9.8419 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.5716 18.085 18.4866 54.8094 23.6257 36.5716 2341.67 20.54 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
19.0111 9.7748 9.2363 39.2707 14.0108 19.0111 13160.2 19.947 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.501 3.5508 3.9502 25.6734 10.7029 7.501 7151.56 13.127 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.1447 25.2838 27.8609 75.3185 37.6955 53.1447 815.245 20.843 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.6668 4.5379 6.1289 27.8371 15.745 10.6668 7900.38 14.416 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.9358 19.9325 20.0033 59.4415 25.5223 39.9358 13057.8 33.966 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.3737 3.6764 6.6973 25.1097 17.7724 10.3737 3063.7 8.8498 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.8354 16.4253 17.4101 53.9618 20.1768 33.8354 260.979 11.11 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.3451 31.1489 29.1962 90.3515 37.9507 60.3451 967.052 23.947 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.3751 3.1496 3.2255 24.7199 9.521 6.3751 5880.62 11.854 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.5943 33.2196 30.3747 96.3489 38.1683 63.5943 8438.51 43.027 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.892 19.6456 18.2464 59.0899 21.4477 37.892 2209.61 20.782 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.6749 20.3414 19.3335 60.8272 23.2643 39.6749 2625.21 22.465 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.8302 3.4588 9.3714 23.8249 22.6204 12.8302 9250.84 13.676 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
67.452 33.5968 33.8552 99.1547 50.2764 67.452 2941.74 34.432 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.4686 16.4693 16.9993 50.779 21.5754 33.4686 1469.87 17.099 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.351 3.2814 7.0696 24.2238 19.4428 10.351 2487.61 8.7178 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.7438 13.8136 11.9302 44.3939 14.7602 25.7438 5009.7 19.167 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.4327 21.9177 19.515 64.4942 22.202 41.4327 11592.7 33.839 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.0297 22.1804 20.8493 65.2274 25.3186 43.0297 8408.53 32.08 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.0982 13.272 14.8262 45.7798 17.8758 28.0982 6784.38 22.047 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.2938 4.8272 4.4666 27.7603 11.7792 9.2938 7539.18 12.253 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.0327 24.89 24.1427 72.6495 30.6511 49.0327 3146.83 27.557 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.5915 27.0882 25.5033 78.1679 32.2166 52.5915 3959.36 30.765 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.7026 3.0344 5.6682 23.3664 15.6238 8.7026 10658.1 12.136 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.9243 3.9833 5.941 25.878 15.6085 9.9243 7595.76 11.884 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.5741 5.9681 8.606 28.2893 20.2366 14.5741 10467.7 15.308 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.9607 17.4677 15.493 53.3569 17.5188 32.9607 1858.99 17.915 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.4552 4.5909 4.8643 27.1556 13.9168 9.4552 3356.07 9.0136 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.9368 3.1257 4.8111 23.9327 14.1367 7.9368 9529.43 15.614 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.2081 17.8531 16.355 55.9265 18.9536 34.2081 801.862 14.91 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.6685 3.3517 8.3168 24.2402 21.0419 11.6685 4095.45 10.318 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.9213 7.0841 5.8372 31.9856 13.6264 12.9213 10397.7 14.885 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.1483 3.0637 8.0846 23.7602 21.6855 11.1483 2302.56 8.7659 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.0961 23.2748 20.8213 67.9822 24.2739 44.0961 8422.72 32.671 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.7235 31.7696 30.9539 90.5135 41.5147 62.7235 4759.41 36.799 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.0448 21.1231 21.9217 63.6357 28.1442 43.0448 1466.31 20.64 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.8858 3.1645 7.7213 24.1084 20.87 10.8858 2492.81 8.9707 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.8631 18.3606 23.5025 67.3489 26.0043 41.8631 12388.7 34.585 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.1708 3.9235 3.2473 25.8727 9.1455 7.1708 6736.47 10.025 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.997 3.3047 4.6923 24.8807 13.3567 7.997 5165.38 10.965 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.8075 24.6417 25.1658 71.7543 33.5015 49.8075 4132.3 29.864 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.8113 3.6734 10.1379 24.8816 23.011 13.8113 7209.59 13.001 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
75.489 38.4303 37.0587 137.599 63.0455 75.489 2158.34 34.697 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.4299 3.4272 5.0027 25.2596 14.4509 8.4299 3151.22 9.5427 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.3016 4.0411 5.2605 26.8557 14.6542 9.3016 8190.91 16.026 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.1945 3.928 5.2665 25.6622 13.5235 9.1945 11347.7 11.746 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.8256 14.0877 12.7379 44.8217 15.6005 26.8256 1358.44 14.199 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.0419 9.011 7.0309 36.228 12.9449 16.0419 11565 16.721 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.0699 4.4784 5.5915 26.6313 14.6635 10.0699 6658.47 10.92 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.5692 3.7132 5.856 25.2782 15.3306 9.5692 5459.19 10.042 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.9306 10.3058 8.6248 40.0215 12.6758 18.9306 11617.1 19.529 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.7135 3.0994 3.6141 24.2128 11.2572 6.7135 2146.54 7.5921 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.5189 16.2148 15.3041 49.9937 17.744 31.5189 3932.34 20.92 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.2276 19.8073 17.4203 60.5835 20.3171 37.2276 1287.61 17.897 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.386 3.3583 4.0277 23.3698 12.9618 7.386 5637.17 10.991 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.0609 20.9823 21.0786 62.1443 27.1733 42.0609 4753.43 27.261 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.2168 30.669 32.5478 90.966 45.5165 63.2168 174.794 16.052 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.8093 4.1198 7.6895 26.2442 18.3288 11.8093 7651.06 12.448 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
69.1071 36.9838 32.1233 120.537 37.2602 69.1071 5549.43 41.106 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.1967 4.6855 4.5112 28.4563 10.9073 9.1967 8559.28 12.836 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.2297 33.1862 28.0435 95.9893 33.1374 61.2297 8121.07 41.36 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.3575 4.0679 5.2896 26.4962 13.7677 9.3575 2769.28 7.8024 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.5135 9.7589 8.7546 39.2749 13.2659 18.5135 11453.7 19.005 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.4278 19.1876 17.2402 57.4909 19.4009 36.4278 6501.77 26.494 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.5342 4.1518 6.3824 26.2598 16.5733 10.5342 11256.5 16.782 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.983 13.4354 11.5476 43.9735 14.4709 24.983 5434.23 19.098 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.7865 21.6393 22.1472 64.9748 28.2621 43.7865 1662.01 21.575 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.6472 17.8613 18.7859 58.0095 21.8854 36.6472 303.739 12.27 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.567 3.0085 6.5585 23.6315 17.7244 9.567 3116.81 8.7056 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.5284 4.1953 12.3331 26.416 26.215 16.5284 4182.15 12.279 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.6157 11.873 12.7427 42.1578 17.1056 24.6157 9728.93 21.948 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
76.627 38.6346 37.9924 140.923 73.3943 76.627 7771.25 48.546 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.1983 20.1718 18.0265 60.0545 20.2336 38.1983 12615.1 32.537 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.7377 31.8747 31.863 91.2869 43.8685 63.7377 3518.41 34.503 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.9888 3.6016 5.3872 24.7451 16.0536 8.9888 3752.03 10.424 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.7081 21.9347 21.7734 64.5565 27.9913 43.7081 10078.6 34.011 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
70.6616 34.6142 36.0474 104.054 62.4801 70.6616 4421.25 39.52 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.7251 4.2256 5.4995 26.0754 14.2528 9.7251 12137.6 13.641 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.9261 32.6758 30.2503 93.7445 38.7436 62.9261 10056.7 44.658 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
67.009 32.2621 34.7469 93.3571 56.8458 67.009 1495.46 28.921 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.4648 3.6139 3.8509 25.4011 10.7513 7.4648 8233.88 12.955 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0984 17.942 16.1564 54.3674 17.9956 34.0984 5820.58 24.51 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.2768 4.6137 11.6631 27.3895 24.0218 16.2768 6542.68 13.802 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.9304 20.5693 24.3611 71.8671 27.6944 44.9304 9902.81 34.504 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.0233 4.3501 4.6732 28.0365 12.5881 9.0233 5854.09 12.286 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.5853 5.2806 9.3047 28.09 21.6263 14.5853 7979.12 14.426 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.8782 3.3921 6.4861 25.2063 17.9448 9.8782 6777.07 15.816 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
73.9871 38.3094 35.6777 136.461 51.92 73.9871 3826.34 39.421 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.7721 4.4132 3.3589 26.8898 10.6531 7.7721 7888.65 17.024 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.0445 22.3673 23.6772 68.4819 29.8124 46.0445 632.331 17.553 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.7259 3.2028 4.5231 23.8961 13.6443 7.7259 11957.9 19.565 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.1568 3.0539 5.1029 23.5206 14.275 8.1568 12312.4 12.79 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.2963 3.6568 4.6395 25.2152 12.2376 8.2963 10945.6 11.258 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.5675 4.6694 10.8981 27.6502 23.5784 15.5675 4600.32 12.363 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.2609 27.3966 26.8643 80.217 34.6371 54.2609 1361.45 24.105 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0444 16.9348 17.1096 51.8154 21.479 34.0444 6714.32 25.411 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.737 23.3607 26.3763 73.5389 33.0774 49.737 157.915 13.035 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.6379 19.4962 17.1417 59.5148 19.9043 36.6379 1432.51 18.164 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.2749 3.7681 4.5068 23.8286 14.6462 8.2749 2697.39 7.8215 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7794 12.7074 14.072 43.2931 18.0478 26.7794 8773.87 22.718 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
19.4179 10.2718 9.1461 39.9354 13.5138 19.4179 10415.9 18.86 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0649 16.9012 17.1637 52.8523 20.762 34.0649 798.532 14.854 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.3097 3.6616 3.6481 23.4883 11.9378 7.3097 12493.1 15.251 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
17.2404 4.618 12.6224 27.2639 25.6496 17.2404 7487.63 14.804 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.918 7.1384 5.7796 31.4187 13.1244 12.918 13733.1 15.762 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.536 4.8418 6.6942 28.0874 15.9382 11.536 9199.93 13.483 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.2919 30.7113 24.5806 86.7835 28.4301 55.2919 8183.45 38.339 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.1095 30.8763 33.2332 88.2108 51.0453 64.1095 3788.69 35.301 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
19.6942 9.8779 9.8163 39.7876 14.4049 19.6942 5803.87 16.462 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.4275 29.0676 31.3599 83.9229 44.2195 60.4275 2386.96 30.071 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.7271 11.0361 9.691 40.9957 13.743 20.7271 9767.81 19.42 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.7595 23.5322 24.2273 70.8886 30.6544 47.7595 991.402 20.222 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.6269 16.2032 15.4237 49.9428 18.0407 31.6269 6288.6 23.642 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
67.0964 34.7875 32.3089 105.309 41.9431 67.0964 2458.39 32.771 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.2256 21.9277 19.2979 64.6127 21.8239 41.2256 5585.83 27.954 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.0699 5.1099 6.96 28.4437 16.3397 12.0699 8068.21 12.787 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.9267 4.071 3.8557 26.5292 10.5369 7.9267 4031.02 8.9156 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.9433 23.1989 20.7444 67.7699 24.0081 43.9433 13804.9 36.986 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.5383 12.2646 14.2737 42.5556 18.8965 26.5383 13673.4 25.264 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.7485 3.3765 5.372 24.6584 14.9341 8.7485 3297.2 7.9733 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.8521 15.6942 17.1579 51.4473 20.8601 32.8521 10494.5 27.729 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.9797 4.1276 8.8521 26.3176 21.4557 12.9797 4386.97 11.298 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.7522 32.7521 26.0001 93.8233 30.4814 58.7522 5200.99 35.72 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.2333 3.9798 7.2535 25.0725 19.073 11.2333 5281.93 10.933 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.3137 4.3583 10.9554 26.8468 24.1526 15.3137 4320.59 11.966 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.0524 19.7742 21.2782 63.6225 25.2711 41.0524 302.358 13.347 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.0216 3.4592 7.5624 24.4525 18.6191 11.0216 13120.9 13.4 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
