2057.5601115115114 0.9999206850347685
2060.1007951351353 0.9999213165682296
2062.6414787587587 0.9999219747351347
2065.1821623823826 0.999922657936583
2067.722846006006 0.999923363684899
2070.26352962963 0.9999240887653552
2072.8042132532532 0.9999248294218318
2075.3448968768766 0.9999255815615256
2077.8855805005005 0.9999263409731017
2080.426264124124 0.9999271035519331
2082.966947747748 0.9999278655252742
2085.507631371371 0.9999286236695037
2088.048314994995 0.9999293755109887
2090.5889986186185 0.9999301195018088
2093.1296822422423 0.9999308551616191
2095.6703658658657 0.999931583177437
2098.2110494894896 0.9999323054541384
2100.751733113113 0.999933025110013
2103.292416736737 0.9999337464137968
2105.8331003603603 0.9999344746621222
2108.373783983984 0.9999352159992115
2110.9144676076075 0.99993597718371
2113.4551512312314 0.9999367653106381
2115.995834854855 0.9999375874993762
2118.5365184784787 0.9999384505611129
2121.077202102102 0.9999393606611546
2123.6178857257255 0.99994032299269
2126.1585693493494 0.9999413414788937
2128.6992529729728 0.9999424185195706
2131.2399365965966 0.9999435547968055
2133.78062022022 0.9999447491513562
2136.321303843844 0.9999459985379562
2138.8619874674673 0.9999472980633659
2141.402671091091 0.9999486411063525
2143.9433547147146 0.9999500195139328
2146.4840383383385 0.9999514238636912
2149.024721961962 0.9999528437780479
2151.5654055855857 0.9999542682733535
2154.106089209209 0.9999556861249073
2156.646772832833 0.9999570862285704
2159.1874564564564 0.9999584579406012
2161.7281400800803 0.9999597913796477
2164.2688237037037 0.9999610776781707
2166.8095073273275 0.9999623091747292
2169.350190950951 0.9999634795430788
2171.8908745745744 0.9999645838585046
2174.431558198198 0.9999656186058935
2176.9722418218216 0.9999665816373406
2179.5129254454455 0.9999674720894197
2182.053609069069 0.9999682902714762
2184.5942926926928 0.9999690375364408
2187.134976316316 0.9999697161448474
2189.67565993994 0.9999703291311313
2192.2163435635634 0.9999708801791821
2194.7570271871873 0.9999713735117538
2197.2977108108107 0.9999718137959663
2199.8383944344346 0.9999722060649537
2202.379078058058 0.9999725556538905
2204.919761681682 0.9999728681472272
2207.4604453053053 0.9999731493330258
2210.001128928929 0.9999734051598159
2212.5418125525525 0.9999736416913186
2215.0824961761764 0.9999738650547114
2217.6231797998 0.9999740813787468
2220.163863423423 0.999974296718985
2222.704547047047 0.9999745169685931
2225.2452306706705 0.9999747477546015
2227.7859142942943 0.9999749943210716
2230.3265979179178 0.9999752614023423
2232.8672815415416 0.9999755530911547
2235.407965165165 0.9999758727080049
2237.948648788789 0.9999762226792729
2240.4893324124123 0.9999766044324336
2243.030016036036 0.999977018316809
2245.5706996596596 0.9999774635577412
2248.1113832832834 0.999977938250748
2250.652066906907 0.9999784394001696
2253.1927505305307 0.9999789630041482
2255.733434154154 0.9999795041847209
2258.274117777778 0.9999800573585718
2260.8148014014014 0.9999806164409345
2263.3554850250252 0.9999811750724974
2265.8961686486487 0.9999817268572899
2268.436852272272 0.9999822655985338
2270.977535895896 0.9999827855195224
2273.5182195195193 0.9999832814576785
2276.058903143143 0.9999837490219754
2278.5995867667666 0.9999841847066572
2281.1402703903905 0.9999845859574132
2283.680954014014 0.9999849511895165
2286.2216376376377 0.9999852797606403
2288.762321261261 0.9999855719038342
2291.303004884885 0.9999858286282499
2293.8436885085084 0.9999860515965595
2296.3843721321323 0.9999862429885311
2298.9250557557557 0.9999864053599656
2301.4657393793796 0.9999865415053055
2304.006423003003 0.999986654330807
2306.547106626627 0.9999867467434657
2309.0877902502502 0.9999868215590578
2311.628473873874 0.9999868814308989
2314.1691574974975 0.9999869287993596
2316.709841121121 0.9999869658609147
2319.250524744745 0.9999869945545765
2321.791208368368 0.99998701656301
2324.331891991992 0.9999870333253804
2326.8725756156155 0.9999870460590317
2329.4132592392393 0.9999870557873317
2331.9539428628627 0.9999870633713999
2334.4946264864866 0.9999870695438642
2337.03531011011 0.9999870749432326
2339.575993733734 0.9999870801478413
2342.1166773573573 0.9999870857086345
2344.657360980981 0.9999870921802165
2347.1980446046045 0.9999871001496894
2349.7387282282284 0.9999871102627536
2352.279411851852 0.9999871232464349
2354.8200954754757 0.9999871399276262
2357.360779099099 0.9999871612464445
2359.901462722723 0.9999871882632423
2362.4421463463464 0.9999872221580204
2364.9828299699698 0.9999872642210142
2367.5235135935936 0.9999873158333972
2370.064197217217 0.9999873784373904
2372.604880840841 0.9999874534956017
2375.1455644644643 0.9999875424400992
2377.686248088088 0.9999876466125551
2380.2269317117116 0.9999877671976827
2382.7676153353354 0.9999879051530596
2385.308298958959 0.999988061139219
2387.8489825825827 0.9999882354544303
2390.389666206206 0.9999884279788931
2392.93034982983 0.9999886381329474
2395.4710334534534 0.9999888648534272
2398.0117170770773 0.9999891065913616
2400.5524007007007 0.999989361332987
2403.0930843243245 0.9999896266444815
2405.633767947948 0.9999898997391716
2408.174451571572 0.999990177564276
2410.715135195195 0.9999904569027527
2413.2558188188186 0.9999907344846198
2415.7965024424425 0.9999910071013504
2418.337186066066 0.9999912717167055
2420.8778696896898 0.9999915255676478
2423.418553313313 0.999991766249788
2425.959236936937 0.9999919917830293
2428.4999205605604 0.9999922006546111
2431.0406041841843 0.9999923918384315
2433.5812878078077 0.9999925647912054
2436.1219714314316 0.9999927194275328
2438.662655055055 0.9999928560772019
2441.203338678679 0.9999929754289297
2443.7440223023023 0.9999930784652218
2446.284705925926 0.99999316639311
2448.8253895495495 0.9999932405752384
2451.3660731731734 0.999993302465199
2453.906756796797 0.9999933535502369
2456.4474404204207 0.999993395303568
2458.988124044044 0.9999934291476599
2461.5288076676675 0.9999934564289799
2464.0694912912913 0.9999934784039923
2466.6101749149148 0.9999934962356054
2469.1508585385386 0.9999935109988259
2471.691542162162 0.9999935236940914
2474.232225785786 0.9999935352665615
2476.7729094094093 0.9999935466295665
2479.313593033033 0.9999935586903496
2481.8542766566566 0.9999935723762461
2484.3949602802804 0.9999935886594244
2486.935643903904 0.9999936085783294
2489.4763275275277 0.9999936332539912
2492.017011151151 0.9999936638994378
2494.557694774775 0.9999937018205756
2497.0983783983984 0.9999937484071523
2499.6390620220222 0.9999938051127758
2502.1797456456457 0.9999938734234839
2504.7204292692695 0.9999939548150202
2507.261112892893 0.9999940506997641
2509.8017965165163 0.999994162365139
2512.34248014014 0.999994290906224
2514.8831637637636 0.9999944371561251
2517.4238473873875 0.9999946016183462
2519.964531011011 0.9999947844058261
2522.5052146346347 0.9999949851914027
2525.045898258258 0.9999952031741892
2527.586581881882 0.9999954370656305
2530.1272655055054 0.9999956850979422
2532.6679491291293 0.999995945056214
2535.2086327527527 0.9999962143338457
2537.7493163763766 0.9999964900092827
2540.29 0.9999967689403962
